Sample,X(ms) [09.01.2024 17:42:59 700 UTC],"ExecutePWM_DB.I_furnancePower","ExecutePWM_DB.I_tempSetPoint","ExecutePWM_DB.tempAfterScaled","ExecutePWM_DB.I_flowSetPoint","ExecutePWM_DB.flowFlow"
2624,1704822946931.624314,33.7082481384277,30,25.1967582702637,2.5,2.5
2625,1704822947231.644101,33.8034286499023,30,25.237268447876,2.5,2.5
2626,1704822947531.621768,33.8034286499023,30,25.2828407287598,2.5,2.5
2627,1704822947831.644039,33.8034286499023,30,25.3385410308838,2.5,2.5
2628,1704822948131.627296,33.8775863647461,30,25.3942413330078,2.5,2.50999999046326
2629,1704822948431.622301,33.8775863647461,30,25.485387802124,2.5,2.5
2630,1704822948731.622648,33.8775863647461,30,25.5461521148682,2.5,2.50999999046326
2631,1704822949031.631052,33.8775863647461,30,25.5967884063721,2.5,2.5
2632,1704822949331.618305,33.8944625854492,30,25.647424697876,2.5,2.5
2633,1704822949631.614385,33.8944625854492,30,25.703125,2.5,2.5
2634,1704822949931.618354,33.8944625854492,30,25.7335071563721,2.5,2.5
2635,1704822950231.610825,33.9294509887695,30,25.7638893127441,2.5,2.49000000953674
2636,1704822950531.618008,33.9294509887695,30,25.7942714691162,2.5,2.49000000953674
2637,1704822950831.613994,33.9294509887695,30,25.814525604248,2.5,2.49000000953674
2638,1704822951131.635234,34.0259475708008,30,25.8499717712402,2.5,2.49000000953674
2639,1704822951431.616194,34.0259475708008,30,25.8752899169922,2.5,2.49000000953674
2640,1704822951731.633065,34.0259475708008,30,25.895544052124,2.5,2.48000001907349
2641,1704822952031.638154,34.0259475708008,30,25.920862197876,2.5,2.49000000953674
2642,1704822952331.611754,34.1445693969727,30,25.9563083648682,2.5,2.49000000953674
2643,1704822952631.636510,34.1445693969727,30,25.9816265106201,2.5,2.49000000953674
2644,1704822952931.611532,34.1445693969727,30,26.0069446563721,2.5,2.49000000953674
2645,1704822953231.614385,34.2564315795898,30,26.0423889160156,2.5,2.5
2646,1704822953531.655239,34.2564315795898,30,26.0828990936279,2.5,2.49000000953674
2647,1704822953831.611648,34.2564315795898,30,26.1487274169922,2.5,2.49000000953674
2648,1704822954131.631848,34.324878692627,30,26.1892356872559,2.5,2.5
2649,1704822954431.612861,34.324878692627,30,26.2297458648682,2.5,2.5
2650,1704822954731.616114,34.324878692627,30,26.2601280212402,2.5,2.49000000953674
2651,1704822955031.633705,34.324878692627,30,26.2955722808838,2.5,2.49000000953674
2652,1704822955331.611092,34.369270324707,30,26.3158264160156,2.5,2.48000001907349
2653,1704822955631.612479,34.369270324707,30,26.3259544372559,2.5,2.48000001907349
2654,1704822955931.617208,34.369270324707,30,26.3360805511475,2.5,2.47000002861023
2655,1704822956231.613194,34.474006652832,30,26.3462104797363,2.5,2.47000002861023
2656,1704822956531.656688,34.474006652832,30,26.361400604248,2.5,2.46000003814697
2657,1704822956831.615888,34.474006652832,30,26.3715267181396,2.5,2.47000002861023
2658,1704822957131.607661,34.6174240112305,30,26.38671875,2.5,2.48000001907349
2659,1704822957431.611781,34.6174240112305,30,26.4069728851318,2.5,2.48000001907349
2660,1704822957731.635652,34.6174240112305,30,26.442419052124,2.5,2.48000001907349
2661,1704822958031.629310,34.6174240112305,30,26.4727993011475,2.5,2.47000002861023
2662,1704822958331.622292,34.7320976257324,30,26.5082454681396,2.5,2.47000002861023
2663,1704822958631.613945,34.7320976257324,30,26.5386295318604,2.5,2.47000002861023
2664,1704822958931.610345,34.7320976257324,30,26.5690097808838,2.5,2.47000002861023
2665,1704822959231.656799,34.7960433959961,30,26.6095180511475,2.5,2.48000001907349
2666,1704822959531.612114,34.7960433959961,30,26.634838104248,2.5,2.48000001907349
2667,1704822959831.633794,34.7960433959961,30,26.66015625,2.5,2.5
2668,1704822960131.614892,34.8601760864258,30,26.685474395752,2.5,2.50999999046326
2669,1704822960431.618919,34.8601760864258,30,26.7259826660156,2.5,2.50999999046326
2670,1704822960731.612114,34.8601760864258,30,26.7462368011475,2.5,2.5
2671,1704822961031.642941,34.8601760864258,30,26.7664928436279,2.5,2.50999999046326
2672,1704822961331.611665,34.9320220947266,30,26.7816829681396,2.5,2.5
2673,1704822961631.616945,34.9320220947266,30,26.7867469787598,2.5,2.50999999046326
2674,1704822961931.635248,34.9320220947266,30,26.7918109893799,2.5,2.5
2675,1704822962231.611359,35.0357818603516,30,26.7918109893799,2.5,2.5
2676,1704822962531.616572,35.0357818603516,30,26.7918109893799,2.5,2.5
2677,1704822962831.612248,35.0357818603516,30,26.7867469787598,2.5,2.5
2678,1704822963131.615279,35.1920394897461,30,26.7816829681396,2.5,2.5
2679,1704822963431.615648,35.1920394897461,30,26.7816829681396,2.5,2.5
2680,1704822963731.650359,35.1920394897461,30,26.7867469787598,2.5,2.5
2681,1704822964031.614954,35.1920394897461,30,26.7816829681396,2.5,2.5
2682,1704822964331.637208,35.3597869873047,30,26.7766208648682,2.5,2.5
2683,1704822964631.614012,35.3597869873047,30,26.7664928436279,2.5,2.5
2684,1704822964931.616345,35.3597869873047,30,26.7513027191162,2.5,2.49000000953674
2685,1704822965231.628381,35.5372695922852,30,26.741174697876,2.5,2.49000000953674
2686,1704822965531.634892,35.5372695922852,30,26.7361106872559,2.5,2.49000000953674
2687,1704822965831.612021,35.5372695922852,30,26.741174697876,2.5,2.49000000953674
2688,1704822966131.615141,35.7289276123047,30,26.741174697876,2.5,2.49000000953674
2689,1704822966431.609394,35.7289276123047,30,26.7462368011475,2.5,2.5
2690,1704822966731.621612,35.7289276123047,30,26.7513027191162,2.5,2.50999999046326
2691,1704822967031.611639,35.7289276123047,30,26.7513027191162,2.5,2.51999998092651
2692,1704822967331.615021,35.8823547363281,30,26.7513027191162,2.5,2.51999998092651
2693,1704822967631.642928,35.8823547363281,30,26.7462368011475,2.5,2.51999998092651
2694,1704822967931.644185,35.8823547363281,30,26.741174697876,2.5,2.52999997138977
2695,1704822968231.620368,36.046932220459,30,26.7462368011475,2.5,2.51999998092651
2696,1704822968531.623861,36.046932220459,30,26.771556854248,2.5,2.52999997138977
2697,1704822968831.617301,36.046932220459,30,26.8019390106201,2.5,2.51999998092651
2698,1704822969131.627385,36.1781959533691,30,26.8373832702637,2.5,2.51999998092651
2699,1704822969431.612319,36.1781959533691,30,26.8829555511475,2.5,2.51999998092651
2700,1704822969731.619501,36.1781959533691,30,26.9285297393799,2.5,2.52999997138977
2701,1704822970031.627919,36.1781959533691,30,26.9943580627441,2.5,2.51999998092651
2702,1704822970331.625248,36.1958312988281,30,27.0247402191162,2.5,2.51999998092651
2703,1704822970631.660425,36.1958312988281,30,27.044994354248,2.5,2.51999998092651
2704,1704822970931.617519,36.1958312988281,30,27.0551204681396,2.5,2.52999997138977
2705,1704822971231.619092,36.2197494506836,30,27.0652484893799,2.5,2.52999997138977
2706,1704822971531.628914,36.2197494506836,30,27.0652484893799,2.5,2.51999998092651
2707,1704822971831.623368,36.2197494506836,30,27.0601844787598,2.5,2.51999998092651
2708,1704822972131.620981,36.340950012207,30,27.0601844787598,2.5,2.51999998092651
2709,1704822972431.632545,36.340950012207,30,27.0652484893799,2.5,2.50999999046326
2710,1704822972731.627528,36.340950012207,30,27.0804405212402,2.5,2.50999999046326
2711,1704822973031.619585,36.340950012207,30,27.095630645752,2.5,2.50999999046326
2712,1704822973331.622812,36.4755630493164,30,27.1108207702637,2.5,2.50999999046326
2713,1704822973631.641088,36.4755630493164,30,27.1310768127441,2.5,2.50999999046326
2714,1704822973931.613768,36.4755630493164,30,27.1563930511475,2.5,2.5
2715,1704822974231.651541,36.564567565918,30,27.1665229797363,2.5,2.5
2716,1704822974531.612412,36.564567565918,30,27.1766490936279,2.5,2.50999999046326
2717,1704822974831.613728,36.564567565918,30,27.1766490936279,2.5,2.50999999046326
2718,1704822975131.607945,36.6615676879883,30,27.1715850830078,2.5,2.50999999046326
2719,1704822975431.612412,36.6615676879883,30,27.1614589691162,2.5,2.50999999046326
2720,1704822975731.620448,36.6615676879883,30,27.151330947876,2.5,2.50999999046326
2721,1704822976031.613781,36.6615676879883,30,27.1412048339844,2.5,2.50999999046326
2722,1704822976331.614061,36.8194236755371,30,27.1412048339844,2.5,2.5
2723,1704822976631.613048,36.8194236755371,30,27.151330947876,2.5,2.5
2724,1704822976931.611021,36.8194236755371,30,27.1665229797363,2.5,2.5
2725,1704822977231.616848,36.967643737793,30,27.181713104248,2.5,2.5
2726,1704822977531.612448,36.967643737793,30,27.1969032287598,2.5,2.5
2727,1704822977831.617105,36.967643737793,30,27.20703125,2.5,2.5
2728,1704822978131.613585,37.0587768554688,30,27.2222232818604,2.5,2.50999999046326
2729,1704822978431.614221,37.0587768554688,30,27.2272853851318,2.5,2.5
2730,1704822978731.611879,37.0587768554688,30,27.2222232818604,2.5,2.5
2731,1704822979031.616608,37.0587768554688,30,27.20703125,2.5,2.5
2732,1704822979331.608368,37.1775054931641,30,27.1918392181396,2.5,2.5
2733,1704822979631.631674,37.1775054931641,30,27.1918392181396,2.5,2.5
2734,1704822979931.621154,37.1775054931641,30,27.1918392181396,2.5,2.5
2735,1704822980231.614328,37.3442878723145,30,27.1969032287598,2.5,2.5
2736,1704822980531.608745,37.3442878723145,30,27.20703125,2.5,2.5
2737,1704822980831.618959,37.3442878723145,30,27.2374134063721,2.5,2.49000000953674
2738,1704822981131.608488,37.4584770202637,30,27.2576694488525,2.5,2.48000001907349
2739,1704822981431.614061,37.4584770202637,30,27.288049697876,2.5,2.49000000953674
2740,1704822981731.612061,37.4584770202637,30,27.318431854248,2.5,2.49000000953674
2741,1704822982031.619394,37.4584770202637,30,27.3589420318604,2.5,2.5
2742,1704822982331.610581,37.5043563842773,30,27.3842582702637,2.5,2.5
2743,1704822982631.643519,37.5043563842773,30,27.4095764160156,2.5,2.5
2744,1704822982931.639399,37.5043563842773,30,27.4298305511475,2.5,2.5
2745,1704822983231.612319,37.5367317199707,30,27.455150604248,2.5,2.50999999046326
2746,1704822983531.616074,37.5367317199707,30,27.4905967712402,2.5,2.5
2747,1704822983831.614661,37.5367317199707,30,27.5209770202637,2.5,2.5
2748,1704822984131.609768,37.5708885192871,30,27.5462951660156,2.5,2.5
2749,1704822984431.614639,37.5708885192871,30,27.5766792297363,2.5,2.5
2750,1704822984731.617594,37.5708885192871,30,27.6171875,2.5,2.50999999046326
2751,1704822985031.612608,37.5708885192871,30,27.6475696563721,2.5,2.50999999046326
2752,1704822985331.613461,37.5887451171875,30,27.6678256988525,2.5,2.50999999046326
2753,1704822985631.622194,37.5887451171875,30,27.6830139160156,2.5,2.50999999046326
2754,1704822985931.644608,37.5887451171875,30,27.6931419372559,2.5,2.50999999046326
2755,1704822986231.610834,37.6237182617188,30,27.698205947876,2.5,2.50999999046326
2756,1704822986531.616599,37.6237182617188,30,27.6880798339844,2.5,2.50999999046326
2757,1704822986831.612732,37.6237182617188,30,27.6779518127441,2.5,2.50999999046326
2758,1704822987131.616252,37.7336616516113,30,27.6627597808838,2.5,2.50999999046326
2759,1704822987431.620021,37.7336616516113,30,27.6475696563721,2.5,2.50999999046326
2760,1704822987731.608345,37.7336616516113,30,27.642505645752,2.5,2.50999999046326
2761,1704822988031.612021,37.7336616516113,30,27.6374416351318,2.5,2.50999999046326
2762,1704822988331.634243,37.8897094726563,30,27.642505645752,2.5,2.5
2763,1704822988631.608132,37.8897094726563,30,27.6526336669922,2.5,2.5
2764,1704822988931.610541,37.8897094726563,30,27.6779518127441,2.5,2.5
2765,1704822989231.616265,37.9958801269531,30,27.7032680511475,2.5,2.50999999046326
2766,1704822989531.632439,37.9958801269531,30,27.7235240936279,2.5,2.50999999046326
2767,1704822989831.615061,37.9958801269531,30,27.7437782287598,2.5,2.50999999046326
2768,1704822990131.607488,38.0376739501953,30,27.7640342712402,2.5,2.50999999046326
2769,1704822990431.628950,38.0376739501953,30,27.779224395752,2.5,2.50999999046326
2770,1704822990731.617354,38.0376739501953,30,27.7944145202637,2.5,2.50999999046326
2771,1704822991031.613848,38.0376739501953,30,27.809606552124,2.5,2.50999999046326
2772,1704822991331.607154,38.0893020629883,30,27.8197326660156,2.5,2.5
2773,1704822991631.637634,38.0893020629883,30,27.8399868011475,2.5,2.5
2774,1704822991931.612288,38.0893020629883,30,27.8551788330078,2.5,2.5
2775,1704822992231.609088,38.1479034423828,30,27.8703708648682,2.5,2.5
2776,1704822992531.625634,38.1479034423828,30,27.8956890106201,2.5,2.50999999046326
2777,1704822992831.636105,38.1479034423828,30,27.9210071563721,2.5,2.50999999046326
2778,1704822993131.617861,38.1897125244141,30,27.9412631988525,2.5,2.50999999046326
2779,1704822993431.635834,38.1897125244141,30,27.9615173339844,2.5,2.5
2780,1704822993731.617719,38.1897125244141,30,27.9767055511475,2.5,2.50999999046326
2781,1704822994031.615821,38.1897125244141,30,27.9868354797363,2.5,2.50999999046326
2782,1704822994331.641150,38.2235794067383,30,27.9918975830078,2.5,2.51999998092651
2783,1704822994631.620034,38.2235794067383,30,27.9817714691162,2.5,2.51999998092651
2784,1704822994931.619474,38.2235794067383,30,27.9767055511475,2.5,2.51999998092651
2785,1704822995231.624181,38.3093490600586,30,27.971643447876,2.5,2.51999998092651
2786,1704822995531.620194,38.3093490600586,30,27.9817714691162,2.5,2.50999999046326
2787,1704822995831.624488,38.3093490600586,30,28.002025604248,2.5,2.50999999046326
2788,1704822996131.641074,38.4054870605469,30,28.0172157287598,2.5,2.50999999046326
2789,1704822996431.632705,38.4054870605469,30,28.0425357818604,2.5,2.50999999046326
2790,1704822996731.670532,38.4054870605469,30,28.0678520202637,2.5,2.51999998092651
2791,1704822997031.624408,38.4054870605469,30,28.1134243011475,2.5,2.50999999046326
2792,1704822997331.621194,38.4262847900391,30,28.138744354248,2.5,2.51999998092651
2793,1704822997631.629741,38.4262847900391,30,28.1488704681396,2.5,2.51999998092651
2794,1704822997931.643421,38.4262847900391,30,28.1589984893799,2.5,2.51999998092651
2795,1704822998231.621021,38.4375152587891,30,28.1589984893799,2.5,2.51999998092651
2796,1704822998531.629994,38.4375152587891,30,28.1589984893799,2.5,2.50999999046326
2797,1704822998831.614199,38.4375152587891,30,28.1640625,2.5,2.51999998092651
2798,1704822999131.617728,38.5134963989258,30,28.1691265106201,2.5,2.50999999046326
2799,1704822999431.618714,38.5134963989258,30,28.1691265106201,2.5,2.50999999046326
2800,1704822999731.618488,38.5134963989258,30,28.1792545318604,2.5,2.50999999046326
2801,1704823000031.611492,38.5134963989258,30,28.189380645752,2.5,2.50999999046326
2802,1704823000331.617261,38.5895004272461,30,28.2045707702637,2.5,2.5
2803,1704823000631.634483,38.5895004272461,30,28.2248268127441,2.5,2.50999999046326
2804,1704823000931.637625,38.5895004272461,30,28.245080947876,2.5,2.50999999046326
2805,1704823001231.610745,38.6310501098633,30,28.2552089691162,2.5,2.50999999046326
