Sample,X(ms) [09.01.2024 18:11:08 823 UTC],"ExecutePWM_DB.I_furnancePower","ExecutePWM_DB.I_tempSetPoint","ExecutePWM_DB.tempAfterScaled","ExecutePWM_DB.I_flowSetPoint","ExecutePWM_DB.flowFlow"
2559,1704824618771.613737,34.0292358398438,30,26.579137802124,2.5,2.5
2560,1704824619071.633990,34.0292358398438,30,26.5943298339844,2.5,2.5
2561,1704824619371.613043,34.0292358398438,30,26.604455947876,2.5,2.5
2562,1704824619671.616097,34.0292358398438,30,26.5993919372559,2.5,2.5
2563,1704824619971.623417,34.1424331665039,30,26.5892639160156,2.5,2.5
2564,1704824620271.621950,34.1424331665039,30,26.5690097808838,2.5,2.5
2565,1704824620571.623137,34.1424331665039,30,26.5335655212402,2.5,2.5
2566,1704824620871.651590,34.3442001342773,30,26.5133094787598,2.5,2.5
2567,1704824621171.623123,34.3442001342773,30,26.498119354248,2.5,2.50999999046326
2568,1704824621471.640750,34.3442001342773,30,26.4879913330078,2.5,2.50999999046326
2569,1704824621771.644003,34.5878982543945,30,26.4829292297363,2.5,2.5
2570,1704824622071.619337,34.5878982543945,30,26.4829292297363,2.5,2.50999999046326
2571,1704824622371.632790,34.5878982543945,30,26.4829292297363,2.5,2.50999999046326
2572,1704824622671.649750,34.5878982543945,30,26.4829292297363,2.5,2.5
2573,1704824622971.621550,34.7793006896973,30,26.4879913330078,2.5,2.5
2574,1704824623271.629190,34.7793006896973,30,26.5082454681396,2.5,2.50999999046326
2575,1704824623571.647510,34.7793006896973,30,26.5234375,2.5,2.50999999046326
2576,1704824623871.612630,34.9337310791016,30,26.5436916351318,2.5,2.5
2577,1704824624171.613675,34.9337310791016,30,26.5639457702637,2.5,2.50999999046326
2578,1704824624471.615030,34.9337310791016,30,26.579137802124,2.5,2.5
2579,1704824624771.623457,35.0423278808594,30,26.5943298339844,2.5,2.5
2580,1704824625071.628577,35.0423278808594,30,26.5943298339844,2.5,2.5
2581,1704824625371.638635,35.0423278808594,30,26.5892639160156,2.5,2.5
2582,1704824625671.616110,35.0423278808594,30,26.5842018127441,2.5,2.5
2583,1704824625971.611203,35.1877746582031,30,26.5740756988525,2.5,2.5
2584,1704824626271.635310,35.1877746582031,30,26.5690097808838,2.5,2.49000000953674
2585,1704824626571.706399,35.1877746582031,30,26.5740756988525,2.5,2.49000000953674
2586,1704824626871.610470,35.3761444091797,30,26.5943298339844,2.5,2.49000000953674
2587,1704824627171.626861,35.3761444091797,30,26.6247100830078,2.5,2.49000000953674
2588,1704824627471.612195,35.3761444091797,30,26.685474395752,2.5,2.49000000953674
2589,1704824627771.609448,35.4742431640625,30,26.7209205627441,2.5,2.49000000953674
2590,1704824628071.632772,35.4742431640625,30,26.741174697876,2.5,2.49000000953674
2591,1704824628371.611590,35.4742431640625,30,26.7563667297363,2.5,2.5
2592,1704824628671.615510,35.4742431640625,30,26.7614288330078,2.5,2.5
2593,1704824628971.627595,35.5332298278809,30,26.7513027191162,2.5,2.5
2594,1704824629271.642897,35.5332298278809,30,26.7361106872559,2.5,2.50999999046326
2595,1704824629571.613217,35.5332298278809,30,26.7107944488525,2.5,2.5
2596,1704824629871.621177,35.7095756530762,30,26.6753482818604,2.5,2.5
2597,1704824630171.611715,35.7095756530762,30,26.634838104248,2.5,2.5
2598,1704824630471.614635,35.7095756530762,30,26.6145839691162,2.5,2.49000000953674
2599,1704824630771.612115,35.9753799438477,30,26.5993919372559,2.5,2.5
2600,1704824631071.652479,35.9753799438477,30,26.5892639160156,2.5,2.5
2601,1704824631371.605768,35.9753799438477,30,26.579137802124,2.5,2.49000000953674
2602,1704824631671.647137,35.9753799438477,30,26.5842018127441,2.5,2.49000000953674
2603,1704824631971.612915,36.1960525512695,30,26.5842018127441,2.5,2.49000000953674
2604,1704824632271.621843,36.1960525512695,30,26.5943298339844,2.5,2.49000000953674
2605,1704824632571.611288,36.1960525512695,30,26.5993919372559,2.5,2.49000000953674
2606,1704824632871.612537,36.3595809936523,30,26.5993919372559,2.5,2.49000000953674
2607,1704824633171.615715,36.3595809936523,30,26.5993919372559,2.5,2.49000000953674
2608,1704824633471.610381,36.3595809936523,30,26.604455947876,2.5,2.49000000953674
2609,1704824633771.612795,36.5192070007324,30,26.6196479797363,2.5,2.49000000953674
2610,1704824634071.614910,36.5192070007324,30,26.6500282287598,2.5,2.49000000953674
2611,1704824634371.636497,36.5192070007324,30,26.6804103851318,2.5,2.49000000953674
2612,1704824634671.615315,36.5192070007324,30,26.7107944488525,2.5,2.49000000953674
2613,1704824634971.615217,36.6254539489746,30,26.7462368011475,2.5,2.5
2614,1704824635271.605643,36.6254539489746,30,26.7816829681396,2.5,2.49000000953674
2615,1704824635571.615088,36.6254539489746,30,26.8120670318604,2.5,2.5
2616,1704824635871.613070,36.6732940673828,30,26.8120670318604,2.5,2.5
2617,1704824636171.613901,36.6732940673828,30,26.7918109893799,2.5,2.5
2618,1704824636471.633377,36.6732940673828,30,26.7513027191162,2.5,2.5
2619,1704824636771.613457,36.8408966064453,30,26.6550922393799,2.5,2.5
2620,1704824637071.624848,36.8408966064453,30,26.5740756988525,2.5,2.5
2621,1704824637371.615403,36.8408966064453,30,26.4829292297363,2.5,2.5
2622,1704824637671.624132,36.8408966064453,30,26.38671875,2.5,2.5
2623,1704824637971.625728,37.260368347168,30,26.2854461669922,2.5,2.50999999046326
2624,1704824638271.654181,37.260368347168,30,26.1436634063721,2.5,2.50999999046326
2625,1704824638571.609550,37.260368347168,30,26.057580947876,2.5,2.50999999046326
2626,1704824638871.613821,37.802131652832,30,25.9765625,2.5,2.50999999046326
2627,1704824639171.613817,37.802131652832,30,25.9056701660156,2.5,2.50999999046326
2628,1704824639471.634608,37.802131652832,30,25.8347797393799,2.5,2.50999999046326
2629,1704824639771.616595,38.2886428833008,30,25.7993354797363,2.5,2.50999999046326
2630,1704824640071.615021,38.2886428833008,30,25.7790794372559,2.5,2.5
2631,1704824640371.615901,38.2886428833008,30,25.7638893127441,2.5,2.50999999046326
2632,1704824640671.639017,38.2886428833008,30,25.758825302124,2.5,2.50999999046326
2633,1704824640971.614950,38.6199417114258,30,25.7740173339844,2.5,2.5
2634,1704824641271.635039,38.6199417114258,30,25.7993354797363,2.5,2.5
2635,1704824641571.618723,38.6199417114258,30,25.8246517181396,2.5,2.5
2636,1704824641871.636359,38.8060455322266,30,25.8550357818604,2.5,2.5
2637,1704824642171.612675,38.8060455322266,30,25.920862197876,2.5,2.50999999046326
2638,1704824642471.618817,38.8060455322266,30,25.9816265106201,2.5,2.50999999046326
2639,1704824642771.619190,38.8761138916016,30,26.0525169372559,2.5,2.5
2640,1704824643071.611328,38.8761138916016,30,26.138599395752,2.5,2.5
2641,1704824643371.615910,38.8761138916016,30,26.2348079681396,2.5,2.5
2642,1704824643671.634363,38.8761138916016,30,26.3968467712402,2.5,2.50999999046326
2643,1704824643971.620195,38.7826843261719,30,26.5183734893799,2.5,2.50999999046326
2644,1704824644271.612217,38.7826843261719,30,26.6449642181396,2.5,2.50999999046326
2645,1704824644571.633697,38.7826843261719,30,26.7664928436279,2.5,2.5
2646,1704824644871.621101,38.5289306640625,30,26.9437217712402,2.5,2.5
2647,1704824645171.629181,38.5289306640625,30,27.0500583648682,2.5,2.5
2648,1704824645471.624261,38.5289306640625,30,27.151330947876,2.5,2.5
2649,1704824645771.623190,38.2496795654297,30,27.2424774169922,2.5,2.49000000953674
2650,1704824646071.645826,38.2496795654297,30,27.318431854248,2.5,2.5
2651,1704824646371.621577,38.2496795654297,30,27.4146423339844,2.5,2.5
2652,1704824646671.622235,38.2496795654297,30,27.4703407287598,2.5,2.5
2653,1704824646971.650777,38.0723648071289,30,27.5311069488525,2.5,2.5
2654,1704824647271.620915,38.0723648071289,30,27.5868053436279,2.5,2.5
2655,1704824647571.623883,38.0723648071289,30,27.672887802124,2.5,2.5
2656,1704824647871.637750,37.9728775024414,30,27.7336521148682,2.5,2.5
2657,1704824648171.619328,37.9728775024414,30,27.809606552124,2.5,2.5
2658,1704824648471.641141,37.9728775024414,30,27.8855609893799,2.5,2.50999999046326
2659,1704824648771.630870,37.8413314819336,30,27.9615173339844,2.5,2.50999999046326
2660,1704824649071.614830,37.8413314819336,30,28.0779819488525,2.5,2.50999999046326
2661,1704824649371.621137,37.8413314819336,30,28.1488704681396,2.5,2.50999999046326
2662,1704824649671.618843,37.8413314819336,30,28.219762802124,2.5,2.50999999046326
2663,1704824649971.614670,37.6557235717773,30,28.275463104248,2.5,2.50999999046326
2664,1704824650271.608755,37.6557235717773,30,28.3514194488525,2.5,2.50999999046326
2665,1704824650571.613221,37.6557235717773,30,28.3969917297363,2.5,2.50999999046326
2666,1704824650871.608977,37.5154228210449,30,28.4425640106201,2.5,2.50999999046326
2667,1704824651171.614501,37.5154228210449,30,28.4881381988525,2.5,2.50999999046326
2668,1704824651471.617123,37.5154228210449,30,28.5286464691162,2.5,2.50999999046326
2669,1704824651771.616137,37.4221420288086,30,28.5843467712402,2.5,2.50999999046326
2670,1704824652071.612195,37.4221420288086,30,28.6147270202637,2.5,2.50999999046326
2671,1704824652371.612163,37.4221420288086,30,28.6400451660156,2.5,2.50999999046326
2672,1704824652671.633817,37.4221420288086,30,28.6602993011475,2.5,2.50999999046326
2673,1704824652971.620563,37.3655395507813,30,28.6805553436279,2.5,2.5
2674,1704824653271.611928,37.3655395507813,30,28.6906833648682,2.5,2.5
2675,1704824653571.639008,37.3655395507813,30,28.6957454681396,2.5,2.5
2676,1704824653871.612323,37.3722267150879,30,28.7008094787598,2.5,2.5
2677,1704824654171.609457,37.3722267150879,30,28.7008094787598,2.5,2.5
2678,1704824654471.611781,37.3722267150879,30,28.7008094787598,2.5,2.5
2679,1704824654771.613470,37.4224052429199,30,28.7008094787598,2.5,2.5
2680,1704824655071.610070,37.4224052429199,30,28.7008094787598,2.5,2.5
2681,1704824655371.612061,37.4224052429199,30,28.7109375,2.5,2.5
2682,1704824655671.613808,37.4224052429199,30,28.7261295318604,2.5,2.5
2683,1704824655971.642323,37.4778251647949,30,28.736255645752,2.5,2.5
2684,1704824656271.610288,37.4778251647949,30,28.7514457702637,2.5,2.5
2685,1704824656571.611283,37.4778251647949,30,28.766637802124,2.5,2.5
2686,1704824656871.614723,37.4998779296875,30,28.7818298339844,2.5,2.5
2687,1704824657171.610883,37.4998779296875,30,28.8020839691162,2.5,2.5
2688,1704824657471.612617,37.4998779296875,30,28.8020839691162,2.5,2.5
2689,1704824657771.620688,37.514476776123,30,28.7970180511475,2.5,2.5
2690,1704824658071.632955,37.514476776123,30,28.7970180511475,2.5,2.50999999046326
2691,1704824658371.615137,37.514476776123,30,28.8071479797363,2.5,2.5
2692,1704824658671.614457,37.514476776123,30,28.8172740936279,2.5,2.50999999046326
2693,1704824658971.636715,37.5669021606445,30,28.8274021148682,2.5,2.50999999046326
2694,1704824659271.611875,37.5669021606445,30,28.8324642181396,2.5,2.50999999046326
2695,1704824659571.621483,37.5669021606445,30,28.8375282287598,2.5,2.5
2696,1704824659871.617048,37.5967788696289,30,28.84765625,2.5,2.5
2697,1704824660171.630461,37.5967788696289,30,28.8527202606201,2.5,2.5
2698,1704824660471.640341,37.5967788696289,30,28.8527202606201,2.5,2.5
2699,1704824660771.615461,37.635986328125,30,28.84765625,2.5,2.5
2700,1704824661071.610243,37.635986328125,30,28.8375282287598,2.5,2.5
2701,1704824661371.611310,37.635986328125,30,28.8324642181396,2.5,2.5
2702,1704824661671.612083,37.635986328125,30,28.822338104248,2.5,2.5
2703,1704824661971.621550,37.7085838317871,30,28.8172740936279,2.5,2.5
2704,1704824662271.613150,37.7085838317871,30,28.8020839691162,2.5,2.5
2705,1704824662571.625003,37.7085838317871,30,28.7818298339844,2.5,2.50999999046326
2706,1704824662871.617235,37.8036727905273,30,28.7615756988525,2.5,2.5
2707,1704824663171.623963,37.8036727905273,30,28.7413196563721,2.5,2.50999999046326
2708,1704824663471.615021,37.8036727905273,30,28.7109375,2.5,2.50999999046326
2709,1704824663771.611448,37.9393577575684,30,28.6704292297363,2.5,2.50999999046326
2710,1704824664071.612217,37.9393577575684,30,28.6451110839844,2.5,2.50999999046326
2711,1704824664371.614261,37.9393577575684,30,28.6147270202637,2.5,2.5
2712,1704824664671.616101,37.9393577575684,30,28.5792827606201,2.5,2.5
2713,1704824664971.617168,38.1115303039551,30,28.548900604248,2.5,2.5
2714,1704824665271.619795,38.1115303039551,30,28.5134544372559,2.5,2.50999999046326
2715,1704824665571.615475,38.1115303039551,30,28.4982643127441,2.5,2.50999999046326
2716,1704824665871.621297,38.2892761230469,30,28.493200302124,2.5,2.5
2717,1704824666171.633306,38.2892761230469,30,28.493200302124,2.5,2.5
2718,1704824666471.615897,38.2892761230469,30,28.5033264160156,2.5,2.50999999046326
2719,1704824666771.626155,38.3883361816406,30,28.518518447876,2.5,2.5
2720,1704824667071.645501,38.3883361816406,30,28.5286464691162,2.5,2.5
2721,1704824667371.615017,38.3883361816406,30,28.5438365936279,2.5,2.5
2722,1704824667671.615670,38.3883361816406,30,28.5539646148682,2.5,2.5
2723,1704824667971.615937,38.4196624755859,30,28.5590267181396,2.5,2.5
2724,1704824668271.631781,38.4196624755859,30,28.5590267181396,2.5,2.50999999046326
2725,1704824668571.612861,38.4196624755859,30,28.548900604248,2.5,2.50999999046326
2726,1704824668871.636083,38.4753456115723,30,28.5438365936279,2.5,2.50999999046326
2727,1704824669171.614261,38.4753456115723,30,28.5438365936279,2.5,2.50999999046326
2728,1704824669471.644217,38.4753456115723,30,28.5438365936279,2.5,2.50999999046326
2729,1704824669771.619323,38.560115814209,30,28.5438365936279,2.5,2.50999999046326
2730,1704824670071.624590,38.560115814209,30,28.548900604248,2.5,2.5
2731,1704824670371.647266,38.560115814209,30,28.5539646148682,2.5,2.5
2732,1704824670671.623163,38.560115814209,30,28.548900604248,2.5,2.5
2733,1704824670971.625928,38.6261596679688,30,28.5438365936279,2.5,2.5
2734,1704824671271.619937,38.6261596679688,30,28.5387725830078,2.5,2.5
2735,1704824671571.623817,38.6261596679688,30,28.5387725830078,2.5,2.5
2736,1704824671871.624248,38.7076568603516,30,28.5438365936279,2.5,2.50999999046326
2737,1704824672171.642612,38.7076568603516,30,28.548900604248,2.5,2.50999999046326
2738,1704824672471.622555,38.7076568603516,30,28.5387725830078,2.5,2.50999999046326
2739,1704824672771.629297,38.78076171875,30,28.5235805511475,2.5,2.50999999046326
2740,1704824673071.630563,38.78076171875,30,28.5033264160156,2.5,2.50999999046326
2741,1704824673371.648577,38.78076171875,30,28.462818145752,2.5,2.50999999046326
2742,1704824673671.631297,38.78076171875,30,28.4324359893799,2.5,2.50999999046326
2743,1704824673971.626097,38.9212951660156,30,28.4020538330078,2.5,2.50999999046326
2744,1704824674271.611790,38.9212951660156,30,28.3716735839844,2.5,2.50999999046326
2745,1704824674571.616328,38.9212951660156,30,28.3514194488525,2.5,2.50999999046326
2746,1704824674871.616123,39.1053314208984,30,28.3514194488525,2.5,2.50999999046326
2747,1704824675171.627123,39.1053314208984,30,28.356481552124,2.5,2.50999999046326
2748,1704824675471.613390,39.1053314208984,30,28.3615455627441,2.5,2.50999999046326
2749,1704824675771.641261,39.1053314208984,30,28.356481552124,2.5,2.50999999046326
2750,1704824676071.621230,39.2042465209961,30,28.3210353851318,2.5,2.50999999046326
2751,1704824676371.627221,39.2042465209961,30,28.2805271148682,2.5,2.50999999046326
2752,1704824676671.616163,39.2042465209961,30,28.2248268127441,2.5,2.50999999046326
2753,1704824676971.614617,39.3548049926758,30,28.1488704681396,2.5,2.50999999046326
2754,1704824677271.632821,39.3548049926758,30,28.0121517181396,2.5,2.50999999046326
2755,1704824677571.614395,39.3548049926758,30,27.915943145752,2.5,2.50999999046326
2756,1704824677871.625435,39.7153015136719,30,27.8146705627441,2.5,2.50999999046326
2757,1704824678171.641901,39.7153015136719,30,27.7083339691162,2.5,2.50999999046326
2758,1704824678471.639723,39.7153015136719,30,27.6070594787598,2.5,2.51999998092651
2759,1704824678771.617581,39.7153015136719,30,27.4602146148682,2.5,2.51999998092651
2760,1704824679071.616617,40.2015075683594,30,27.3741321563721,2.5,2.50999999046326
2761,1704824679371.633541,40.2015075683594,30,27.2931118011475,2.5,2.51999998092651
2762,1704824679671.614621,40.2015075683594,30,27.2222232818604,2.5,2.50999999046326
2763,1704824679971.621137,40.6737823486328,30,27.1310768127441,2.5,2.51999998092651
2764,1704824680271.616555,40.6737823486328,30,27.0905666351318,2.5,2.51999998092651
2765,1704824680571.616110,40.6737823486328,30,27.0703125,2.5,2.51999998092651
2766,1704824680871.616683,41.0350074768066,30,27.0601844787598,2.5,2.51999998092651
2767,1704824681171.614417,41.0350074768066,30,27.0652484893799,2.5,2.51999998092651
2768,1704824681471.616643,41.0350074768066,30,27.095630645752,2.5,2.50999999046326
2769,1704824681771.611795,41.0350074768066,30,27.126012802124,2.5,2.50999999046326
2770,1704824682071.613723,41.2047080993652,30,27.1614589691162,2.5,2.51999998092651
2771,1704824682371.620821,41.2047080993652,30,27.2019672393799,2.5,2.51999998092651
2772,1704824682671.614630,41.2047080993652,30,27.2526035308838,2.5,2.51999998092651
2773,1704824682971.617875,41.234058380127,30,27.288049697876,2.5,2.51999998092651
2774,1704824683271.637203,41.234058380127,30,27.3285579681396,2.5,2.51999998092651
2775,1704824683571.639190,41.234058380127,30,27.3741321563721,2.5,2.51999998092651
2776,1704824683871.630612,41.2278823852539,30,27.424768447876,2.5,2.50999999046326
2777,1704824684171.614461,41.2278823852539,30,27.5209770202637,2.5,2.50999999046326
2778,1704824684471.629950,41.2278823852539,30,27.591869354248,2.5,2.50999999046326
2779,1704824684771.611950,41.2278823852539,30,27.672887802124,2.5,2.51999998092651
2780,1704824685071.635883,41.1431350708008,30,27.7437782287598,2.5,2.50999999046326
2781,1704824685371.613181,41.1431350708008,30,27.8450527191162,2.5,2.50999999046326
2782,1704824685671.632763,41.1431350708008,30,27.9108791351318,2.5,2.50999999046326
2783,1704824685971.614941,40.9859504699707,30,27.9665794372559,2.5,2.51999998092651
2784,1704824686271.615821,40.9859504699707,30,28.0172157287598,2.5,2.51999998092651
2785,1704824686571.615430,40.9859504699707,30,28.0577259063721,2.5,2.51999998092651
2786,1704824686871.637408,40.8713607788086,30,28.1336803436279,2.5,2.50999999046326
2787,1704824687171.618768,40.8713607788086,30,28.189380645752,2.5,2.50999999046326
